12839,568882,2011/9/29,12:39,22661,0.85,10
12839,568882,2011/9/29,12:39,21231,1.25,12
12839,568882,2011/9/29,12:39,22647,1.45,12
12839,568882,2011/9/29,12:39,37448,1.49,12
12839,568882,2011/9/29,12:39,22379,2.1,5
12839,568882,2011/9/29,12:39,20985,1.25,12
12458,568950,2011/9/29,15:25,23076,1.25,24
12458,568950,2011/9/29,15:25,21731,1.65,36
12458,568950,2011/9/29,15:25,22778,3.95,4
12458,568950,2011/9/29,15:25,21429,1.95,16
12458,568950,2011/9/29,15:25,85049C,1.25,24
12458,568950,2011/9/29,15:25,23433,0.83,12
12458,568950,2011/9/29,15:25,22941,8.5,4
12458,568950,2011/9/29,15:25,22942,8.5,2
12458,568950,2011/9/29,15:25,23100,1.25,12
12458,568950,2011/9/29,15:25,23101,0.83,12
12458,568950,2011/9/29,15:25,22736,1.65,10
12458,568950,2011/9/29,15:25,47591D,1.95,8
12458,568950,2011/9/29,15:25,20728,1.65,20
12458,568950,2011/9/29,15:25,22326,2.95,12
12458,568950,2011/9/29,15:25,22384,1.65,20
12458,568950,2011/9/29,15:25,22139,4.95,3
12458,568950,2011/9/29,15:25,22138,4.95,3
12458,568950,2011/9/29,15:25,23432,0.83,12
12458,568950,2011/9/29,15:25,POST,40,2
12728,568953,2011/9/29,15:31,21242,1.69,16
12728,568953,2011/9/29,15:31,22467,2.55,6
12728,568953,2011/9/29,15:31,21535,2.55,6
12728,568953,2011/9/29,15:31,84086C,2.95,6
12728,568953,2011/9/29,15:31,22319,0.65,24
12728,568953,2011/9/29,15:31,22741,0.85,48
12728,568953,2011/9/29,15:31,23021,4.15,4
12728,568953,2011/9/29,15:31,22197,0.85,12
12728,568953,2011/9/29,15:31,22109,3.75,4
12728,568953,2011/9/29,15:31,22983,0.42,12
12728,568953,2011/9/29,15:31,22037,0.42,12
12728,568953,2011/9/29,15:31,22961,1.45,12
12728,568953,2011/9/29,15:31,POST,18,1
12709,568987,2011/9/29,15:58,21094,0.85,12
12709,568987,2011/9/29,15:58,21212,0.55,24
12709,568987,2011/9/29,15:58,21210,1.45,12
12709,568987,2011/9/29,15:58,22192,8.5,6
12709,568987,2011/9/29,15:58,21238,0.85,24
12709,568987,2011/9/29,15:58,20676,1.25,16
12709,568987,2011/9/29,15:58,20677,1.25,16
12709,568987,2011/9/29,15:58,20675,1.25,16
12709,568987,2011/9/29,15:58,22467,2.55,12
12709,568987,2011/9/29,15:58,21080,0.85,12
12709,568987,2011/9/29,15:58,22666,2.95,12
12709,568987,2011/9/29,15:58,22907,0.85,12
12709,568987,2011/9/29,15:58,22726,3.75,8
12709,568987,2011/9/29,15:58,22728,3.75,8
12709,568987,2011/9/29,15:58,22730,3.75,8
12709,568987,2011/9/29,15:58,23198,1.45,12
12709,568987,2011/9/29,15:58,20682,3.25,12
12709,568987,2011/9/29,15:58,47590B,5.45,21
12709,568987,2011/9/29,15:58,47590A,5.45,21
12709,568987,2011/9/29,15:58,22354,3.75,15
12709,568987,2011/9/29,15:58,22489,0.42,24
12709,568987,2011/9/29,15:58,47566,4.95,8
12709,568987,2011/9/29,15:58,22627,8.5,10
12718,568988,2011/9/29,16:38,23377,0.39,24
12718,568988,2011/9/29,16:38,22818,0.42,12
12718,568988,2011/9/29,16:38,22950,1.45,12
12718,568988,2011/9/29,16:38,22142,1.45,12
12718,568988,2011/9/29,16:38,22144,2.1,6
12718,568988,2011/9/29,16:38,22027,0.42,12
12718,568988,2011/9/29,16:38,22028,0.42,12
12718,568988,2011/9/29,16:38,22983,0.42,12
12718,568988,2011/9/29,16:38,22819,0.42,12
12718,568988,2011/9/29,16:38,85169D,1.25,12
12718,568988,2011/9/29,16:38,15056N,5.95,3
12718,568988,2011/9/29,16:38,23175,3.25,4
12718,568988,2011/9/29,16:38,21210,1.45,12
12718,568988,2011/9/29,16:38,22699,2.95,6
12718,568988,2011/9/29,16:38,23173,9.95,2
12718,568988,2011/9/29,16:38,22133,0.85,12
12718,568988,2011/9/29,16:38,21084,0.19,24
12718,568988,2011/9/29,16:38,21090,0.39,12
12718,568988,2011/9/29,16:38,POST,18,2
12598,568994,2011/9/29,16:52,20719,0.85,10
12598,568994,2011/9/29,16:52,23204,0.85,20
12598,568994,2011/9/29,16:52,20724,0.85,20
12598,568994,2011/9/29,16:52,22661,0.85,10
12598,568994,2011/9/29,16:52,22551,1.65,24
12598,568994,2011/9/29,16:52,22556,1.65,24
12598,568994,2011/9/29,16:52,22554,1.65,24
12598,568994,2011/9/29,16:52,22630,1.95,12
12598,568994,2011/9/29,16:52,23445,0.83,20
12598,568994,2011/9/29,16:52,23559,2.08,6
12598,568994,2011/9/29,16:52,23372,1.25,16
12598,568994,2011/9/29,16:52,23371,1.25,16
12598,568994,2011/9/29,16:52,22609,0.19,36
12598,568994,2011/9/29,16:52,22610,0.19,36
12598,568994,2011/9/29,16:52,23388,4.15,4
12598,568994,2011/9/29,16:52,23389,4.15,4
12598,568994,2011/9/29,16:52,23390,4.15,4
12598,568994,2011/9/29,16:52,POST,18,2
12703,569001,2011/9/29,17:52,21240,0.85,8
12703,569001,2011/9/29,17:52,21238,0.85,8
12703,569001,2011/9/29,17:52,20674,1.25,8
12703,569001,2011/9/29,17:52,20675,1.25,8
12703,569001,2011/9/29,17:52,20677,1.25,8
12703,569001,2011/9/29,17:52,23298,4.95,3
12703,569001,2011/9/29,17:52,23204,0.85,10
12703,569001,2011/9/29,17:52,22895,3.25,6
12703,569001,2011/9/29,17:52,22897,1.45,10
12703,569001,2011/9/29,17:52,22303,2.55,6
12703,569001,2011/9/29,17:52,22302,2.55,6
12703,569001,2011/9/29,17:52,22908,0.85,12
12703,569001,2011/9/29,17:52,82582,2.1,2
12703,569001,2011/9/29,17:52,84945,0.85,12
12703,569001,2011/9/29,17:52,POST,18,1
12703,569001,2011/9/29,17:52,22743,2.95,6
12703,569001,2011/9/29,17:52,22759,1.65,12
12703,569001,2011/9/29,17:52,21154,1.25,10
12703,569001,2011/9/29,17:52,22328,2.95,6
12703,569001,2011/9/29,17:52,22865,2.1,12
12703,569001,2011/9/29,17:52,22652,1.65,10
12676,569018,2011/9/30,9:25,23076,1.25,24
12676,569018,2011/9/30,9:25,23368,0.65,16
12676,569018,2011/9/30,9:25,22090,2.95,12
12676,569018,2011/9/30,9:25,23508,0.42,20
12676,569018,2011/9/30,9:25,22531,0.42,24
12676,569018,2011/9/30,9:25,21210,1.45,12
12676,569018,2011/9/30,9:25,POST,40,1
12822,569024,2011/9/30,10:04,23367,0.65,16
12822,569024,2011/9/30,10:04,23368,0.65,16
12822,569024,2011/9/30,10:04,23439,2.1,12
12822,569024,2011/9/30,10:04,22867,2.1,12
12822,569024,2011/9/30,10:04,22866,2.1,12
12822,569024,2011/9/30,10:04,21485,4.95,3
12822,569024,2011/9/30,10:04,22111,4.95,3
12822,569024,2011/9/30,10:04,22086,2.55,40
12822,569024,2011/9/30,10:04,23319,2.49,12
12731,569097,2011/9/30,12:06,23508,0.42,20
12731,569097,2011/9/30,12:06,23506,0.42,20
12731,569097,2011/9/30,12:06,23509,0.42,20
12731,569097,2011/9/30,12:06,23510,0.42,20
12731,569097,2011/9/30,12:06,23507,0.42,20
12731,569097,2011/9/30,12:06,23010,14.95,12
12731,569097,2011/9/30,12:06,20727,1.65,30
12731,569097,2011/9/30,12:06,20725,1.65,30
12731,569097,2011/9/30,12:06,22551,1.65,36
12731,569097,2011/9/30,12:06,22554,1.65,24
12731,569097,2011/9/30,12:06,22555,1.65,24
12731,569097,2011/9/30,12:06,22553,1.65,48
12731,569097,2011/9/30,12:06,21563,2.95,12
12731,569097,2011/9/30,12:06,20682,3.25,12
12731,569097,2011/9/30,12:06,22558,1.45,48
12731,569097,2011/9/30,12:06,22748,2.1,12
12731,569097,2011/9/30,12:06,22747,2.1,12
12731,569097,2011/9/30,12:06,22746,2.1,12
12731,569097,2011/9/30,12:06,22745,2.1,12
12731,569097,2011/9/30,12:06,21558,2.55,24
12731,569097,2011/9/30,12:06,22352,2.55,24
12731,569097,2011/9/30,12:06,21156,1.95,24
12731,569097,2011/9/30,12:06,22630,1.95,24
12731,569097,2011/9/30,12:06,22382,1.65,20
12731,569097,2011/9/30,12:06,22662,1.65,20
12731,569097,2011/9/30,12:06,10125,0.85,150
12748,569100,2011/9/30,12:19,90152A,5.95,1
12748,569100,2011/9/30,12:19,90149,7.5,3
12748,569100,2011/9/30,12:19,90145,5.95,3
12748,569100,2011/9/30,12:19,84875B,1.25,24
12748,569100,2011/9/30,12:19,22766,2.55,48
12748,569100,2011/9/30,12:19,20956,1.25,84
12748,569100,2011/9/30,12:19,23390,4.15,2
12748,569100,2011/9/30,12:19,23388,4.15,2
12748,569100,2011/9/30,12:19,23389,4.15,2
12748,569100,2011/9/30,12:19,22197,0.85,5
12748,569100,2011/9/30,12:19,23356,5.95,2
12748,569100,2011/9/30,12:19,21479,4.25,2
12748,569100,2011/9/30,12:19,22208,0.83,2
12748,569100,2011/9/30,12:19,22210,0.83,2
12748,569100,2011/9/30,12:19,84006,0.85,2
12748,569100,2011/9/30,12:19,21034,0.95,3
12748,569100,2011/9/30,12:19,84997A,4.15,1
12748,569100,2011/9/30,12:19,23256,4.15,1
12748,569100,2011/9/30,12:19,84997D,4.15,1
12748,569100,2011/9/30,12:19,84997C,4.15,1
12748,569100,2011/9/30,12:19,84997B,4.15,1
12583,569120,2011/9/30,12:58,23368,0.65,16
12583,569120,2011/9/30,12:58,23367,0.65,16
12583,569120,2011/9/30,12:58,23506,0.42,20
12583,569120,2011/9/30,12:58,23509,0.42,20
12583,569120,2011/9/30,12:58,22629,1.95,12
12583,569120,2011/9/30,12:58,21559,2.55,6
12583,569120,2011/9/30,12:58,21156,1.95,16
12583,569120,2011/9/30,12:58,20750,6.35,12
12583,569120,2011/9/30,12:58,22090,2.95,12
12583,569120,2011/9/30,12:58,23298,4.95,3
12583,569120,2011/9/30,12:58,22539,0.42,24
12583,569120,2011/9/30,12:58,POST,18,2
12583,569120,2011/9/30,12:58,23389,4.15,4
12583,569120,2011/9/30,12:58,22352,2.55,12
12694,569122,2011/9/30,13:06,21080,0.85,12
12694,569122,2011/9/30,13:06,22845,6.35,2
12694,569122,2011/9/30,13:06,22080,1.65,10
12694,569122,2011/9/30,13:06,22492,0.65,36
12694,569122,2011/9/30,13:06,21200,1.65,12
12694,569122,2011/9/30,13:06,22620,1.45,12
12694,569122,2011/9/30,13:06,21843,10.95,5
12694,569122,2011/9/30,13:06,22215,8.5,4
12694,569122,2011/9/30,13:06,22236,12.75,4
12694,569122,2011/9/30,13:06,22423,12.75,4
12694,569122,2011/9/30,13:06,22669,2.95,10
12694,569122,2011/9/30,13:06,23294,0.83,8
12694,569122,2011/9/30,13:06,23295,0.83,8
12694,569122,2011/9/30,13:06,23293,0.83,8
12694,569122,2011/9/30,13:06,21094,0.85,24
12694,569122,2011/9/30,13:06,21086,0.65,24
12694,569122,2011/9/30,13:06,POST,18,3
12748,569123,2011/9/30,13:09,21882,0.65,2
12748,569123,2011/9/30,13:09,22584,2.55,1
12748,569123,2011/9/30,13:09,21693,2.95,6
12748,569123,2011/9/30,13:09,21642,0.29,48
12748,569123,2011/9/30,13:09,22296,1.65,24
12748,569123,2011/9/30,13:09,22297,1.25,24
12748,569123,2011/9/30,13:09,21688,2.95,12
12748,569123,2011/9/30,13:09,21638,2.1,48
12748,569123,2011/9/30,13:09,85135C,7.95,2
12748,569123,2011/9/30,13:09,22316,1.25,1
12748,569123,2011/9/30,13:09,23168,1.25,1
12748,569123,2011/9/30,13:09,23351,1.25,8
12748,569123,2011/9/30,13:09,22197,0.85,3
12748,569123,2011/9/30,13:09,21479,4.25,5
12748,569123,2011/9/30,13:09,84029G,4.25,2
12748,569123,2011/9/30,13:09,23356,5.95,2
12748,569123,2011/9/30,13:09,23301,1.65,2
12748,569123,2011/9/30,13:09,22940,4.25,4
12748,569123,2011/9/30,13:09,22138,4.95,2
12748,569123,2011/9/30,13:09,23390,4.15,1
12748,569123,2011/9/30,13:09,23388,4.15,1
12748,569123,2011/9/30,13:09,23389,4.15,1
12748,569123,2011/9/30,13:09,23391,4.15,1
12748,569123,2011/9/30,13:09,20761,3.75,3
12748,569123,2011/9/30,13:09,21647,2.1,2
12748,569123,2011/9/30,13:09,84859A,1.95,3
12748,569123,2011/9/30,13:09,84859B,1.95,4
12748,569123,2011/9/30,13:09,71403,2.95,2
12748,569123,2011/9/30,13:09,22636,8.5,1
12748,569123,2011/9/30,13:09,22654,5.95,6
12748,569123,2011/9/30,13:09,90149,6.36,48
12748,569123,2011/9/30,13:09,90154,7.25,52
12748,569123,2011/9/30,13:09,23344,2.08,5
12842,569147,2011/9/30,15:33,22548,1.25,12
12842,569147,2011/9/30,15:33,21915,1.25,12
12842,569147,2011/9/30,15:33,22549,1.45,12
12842,569147,2011/9/30,15:33,22991,1.95,24
12842,569147,2011/9/30,15:33,23503,1.25,24
12842,569147,2011/9/30,15:33,23380,0.39,24
12842,569147,2011/9/30,15:33,23293,0.83,8
12842,569147,2011/9/30,15:33,23360,1.95,12
12842,569147,2011/9/30,15:33,23359,1.95,12
12842,569147,2011/9/30,15:33,23189,2.89,6
12842,569147,2011/9/30,15:33,23240,4.15,6
12842,569147,2011/9/30,15:33,23236,2.89,6
12842,569147,2011/9/30,15:33,22584,2.55,48
12842,569147,2011/9/30,15:33,22582,2.55,48
12842,569147,2011/9/30,15:33,22585,1.25,24
12842,569147,2011/9/30,15:33,23082,3.75,12
12842,569147,2011/9/30,15:33,84879,1.69,32
12842,569147,2011/9/30,15:33,85123A,2.55,32
12842,569147,2011/9/30,15:33,22086,2.95,12
12842,569147,2011/9/30,15:33,22083,2.95,24
