16031,0,2011/9/8,13:07,22,4.95,1
DEL,,,,,,
16031,0,2011/9/8,13:07,20,2.1,1
16031,0,2011/9/8,13:07,22,0.83,1
DEL,,,,,,
16031,0,2011/9/8,13:07,23,0.83,1
16031,0,2011/9/8,13:07,22,2.95,1
DEL,,,,,,
16031,0,2011/9/8,13:07,21,1.25,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16031,0,2011/9/8,13:07,23,0.62,4
DEL,,,,,,
16031,0,2011/9/8,13:07,22,2.55,1
16031,0,2011/9/8,13:07,22,4.95,1
DEL,,,,,,
13769,0,2011/9/8,13:54,23,4.95,4
DEL,,,,,,
13769,0,2011/9/8,13:54,85,2.95,6
13769,0,2011/9/8,13:54,23,2.1,6
13769,0,2011/9/8,13:54,22,4.25,4
DEL,,,,,,
13769,0,2011/9/8,13:54,22,12.75,1
13769,0,2011/9/8,13:54,22,16.95,1
DEL,,,,,,
13769,0,2011/9/8,13:54,21,2.08,12
13769,0,2011/9/8,13:54,85,2.55,6
13769,0,2011/9/8,13:54,21,2.1,12
DEL,,,,,,
13769,0,2011/9/8,13:54,48,8.25,2
13769,0,2011/9/8,13:55,85,2.1,12
DEL,,,,,,
16558,0,2011/9/8,14:21,22,4.95,3
DEL,,,,,,
16558,0,2011/9/8,14:21,23,4.95,3
16558,0,2011/9/8,14:21,22,0.19,36
DEL,,,,,,
DEL,,,,,,
16558,0,2011/9/8,14:21,23,0.42,25
DEL,,,,,,
16558,0,2011/9/8,14:21,22,4.25,6
DEL,,,,,,
16558,0,2011/9/8,14:21,84,3.75,4
16558,0,2011/9/8,14:21,22,0.85,10
DEL,,,,,,
16558,0,2011/9/8,14:21,22,0.85,10
DEL,,,,,,
16558,0,2011/9/8,14:21,23,3.75,4
16558,0,2011/9/8,14:21,23,3.75,4
DEL,,,,,,
16558,0,2011/9/8,14:21,46,1.55,12
16558,0,2011/9/8,14:21,46,1.45,4
DEL,,,,,,
16558,0,2011/9/8,14:21,22,16.95,1
14522,0,2011/9/8,15:39,23,0.85,48
14522,0,2011/9/8,15:39,23,0.85,48
DEL,,,,,,
14522,0,2011/9/8,15:39,35,1.69,48
DEL,,,,,,
14522,0,2011/9/8,15:39,23,3.75,24
14522,0,2011/9/8,15:39,46,1.55,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16011,0,2011/9/8,15:41,23,1.65,12
16011,0,2011/9/8,15:41,23,1.65,6
16011,0,2011/9/8,15:41,23,1.65,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13441,0,2011/9/9,9:38,22,2.1,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13441,0,2011/9/9,9:38,22,0.85,12
DEL,,,,,,
13441,0,2011/9/9,9:38,23,1.65,12
13441,0,2011/9/9,9:38,22,2.95,16
13441,0,2011/9/9,9:38,23,2.1,6
DEL,,,,,,
DEL,,,,,,
13441,0,2011/9/9,9:38,85,1.69,48
DEL,,,,,,
DEL,,,,,,
13145,0,2011/9/9,10:10,21,0.36,72
13145,0,2011/9/9,10:10,21,1.25,12
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,22,2.1,1
15039,0,2011/9/9,11:15,20,1.65,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,23,1.65,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,22,0.42,2
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,23,0.42,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,23,4.95,1
15039,0,2011/9/9,11:15,22,12.75,2
15039,0,2011/9/9,11:15,22,8.25,1
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,22,4.95,1
DEL,,,,,,
15039,0,2011/9/9,11:15,21,0.85,1
15039,0,2011/9/9,11:15,22,0.85,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2011/9/9,11:15,21,1.45,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13941,0,2011/9/11,12:00,79,4.95,48
13941,0,2011/9/11,12:00,22,5.95,24
DEL,,,,,,
DEL,,,,,,
13941,0,2011/9/11,12:00,72,1.25,72
13272,0,2011/9/11,12:06,84,0.79,24
DEL,,,,,,
DEL,,,,,,
13272,0,2011/9/11,12:06,15,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13272,0,2011/9/11,12:06,23,3.75,4
12647,0,2011/9/11,13:32,23,6.25,2
12647,0,2011/9/11,13:32,23,6.25,2
DEL,,,,,,
12647,0,2011/9/11,13:32,23,2.49,6
12647,0,2011/9/11,13:32,23,3.75,6
12647,0,2011/9/11,13:32,21,0.85,24
12647,0,2011/9/11,13:32,21,0.55,24
DEL,,,,,,
DEL,,,,,,
12647,0,2011/9/11,13:32,23,1.25,8
DEL,,,,,,
12647,0,2011/9/11,13:32,23,0.83,8
12647,0,2011/9/11,13:32,PO,18,3
DEL,,,,,,
12647,0,2011/9/11,13:32,21,0.85,24
DEL,,,,,,
12647,0,2011/9/11,13:32,22,5.95,3
12647,0,2011/9/11,13:32,47,1.25,10
12647,0,2011/9/11,13:32,21,1.25,20
DEL,,,,,,
14057,0,2011/9/11,14:58,23,0.55,24
14057,0,2011/9/11,14:58,22,2.1,12
DEL,,,,,,
DEL,,,,,,
14057,0,2011/9/11,14:58,22,1.45,12
14057,0,2011/9/11,14:58,22,1.45,12
14057,0,2011/9/11,14:58,23,2.08,10
14057,0,2011/9/11,14:58,21,2.08,10
DEL,,,,,,
14057,0,2011/9/11,14:58,20,2.08,10
DEL,,,,,,
14057,0,2011/9/11,14:58,85,2.08,10
14057,0,2011/9/11,14:58,23,1.25,24
14057,0,2011/9/11,14:58,23,1.25,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17218,0,2011/9/11,15:11,22,2.1,1
DEL,,,,,,
17218,0,2011/9/11,15:11,22,12.75,1
DEL,,,,,,
17218,0,2011/9/11,15:11,22,8.5,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17218,0,2011/9/11,15:11,22,0.42,1
DEL,,,,,,
DEL,,,,,,
17218,0,2011/9/11,15:11,22,3.75,2
17218,0,2011/9/11,15:11,22,3.75,3
17218,0,2011/9/11,15:11,22,3.75,2
DEL,,,,,,
DEL,,,,,,
17218,0,2011/9/11,15:11,22,3.75,2
DEL,,,,,,
17218,0,2011/9/11,15:11,22,1.95,2
14307,0,2011/9/12,9:37,23,2.49,6
DEL,,,,,,
DEL,,,,,,
14307,0,2011/9/12,9:37,23,2.89,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14307,0,2011/9/12,9:37,22,0.55,24
DEL,,,,,,
DEL,,,,,,
14307,0,2011/9/12,9:37,84,1.25,12
DEL,,,,,,
DEL,,,,,,
14307,0,2011/9/12,9:37,23,2.89,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14307,0,2011/9/12,9:37,23,2.49,6
DEL,,,,,,
14307,0,2011/9/12,9:37,22,7.95,2
14307,0,2011/9/12,9:37,22,1.25,12
14307,0,2011/9/12,9:37,21,2.95,6
14307,0,2011/9/12,9:37,23,0.83,12
14307,0,2011/9/12,9:37,23,2.08,10
14307,0,2011/9/12,9:37,23,2.08,10
DEL,,,,,,
14307,0,2011/9/12,9:37,23,1.25,12
14307,0,2011/9/12,9:37,23,0.82,10
14307,0,2011/9/12,9:37,22,3.75,4
14307,0,2011/9/12,9:37,21,3.75,8
14307,0,2011/9/12,9:37,22,3.95,4
DEL,,,,,,
14307,0,2011/9/12,9:38,23,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16209,0,2011/9/12,11:58,23,1.65,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16211,0,2011/9/12,12:11,22,9.95,3
DEL,,,,,,
16211,0,2011/9/12,12:11,22,10.95,16
16211,0,2011/9/12,12:11,22,2.95,6
16211,0,2011/9/12,12:11,22,2.95,6
DEL,,,,,,
16211,0,2011/9/12,12:11,23,4.95,4
DEL,,,,,,
16211,0,2011/9/12,12:11,22,4.95,6
DEL,,,,,,
16211,0,2011/9/12,12:11,22,4.25,6
16211,0,2011/9/12,12:11,23,0.83,8
DEL,,,,,,
DEL,,,,,,
16211,0,2011/9/12,12:11,23,0.83,8
16211,0,2011/9/12,12:11,22,3.75,4
DEL,,,,,,
16211,0,2011/9/12,12:11,22,4.25,4
16211,0,2011/9/12,12:11,22,2.1,6
DEL,,,,,,
16211,0,2011/9/12,12:11,22,2.1,6
16211,0,2011/9/12,12:11,22,2.1,6
DEL,,,,,,
12884,0,2011/9/12,13:10,22,85,2
12884,0,2011/9/12,13:10,23,2.08,10
12884,0,2011/9/12,13:10,23,2.08,10
12884,0,2011/9/12,13:10,85,2.08,10
12884,0,2011/9/12,13:10,21,6.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17919,0,2011/9/12,13:41,22,1.25,18
17919,0,2011/9/12,13:41,22,1.25,18
DEL,,,,,,
DEL,,,,,,
17919,0,2011/9/12,13:41,22,1.95,48
DEL,,,,,,
DEL,,,,,,
17919,0,2011/9/12,13:41,23,0.55,48
17919,0,2011/9/12,13:41,22,4.25,24
DEL,,,,,,
17919,0,2011/9/12,13:41,22,3.75,12
DEL,,,,,,
17919,0,2011/9/12,13:41,22,0.65,72
17919,0,2011/9/12,13:41,21,0.42,24
17919,0,2011/9/12,13:41,22,3.75,24
17919,0,2011/9/12,13:41,22,1.45,48
17919,0,2011/9/12,13:41,22,1.95,24
17919,0,2011/9/12,13:41,22,1.25,24
17919,0,2011/9/12,13:41,22,1.25,24
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,21,1.25,26
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,22,8.5,1
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,22,12.75,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,23,2.08,1
DEL,,,,,,
17090,0,2011/9/12,15:01,22,2.08,1
17090,0,2011/9/12,15:01,23,2.08,2
17090,0,2011/9/12,15:01,22,0.19,6
17090,0,2011/9/12,15:01,21,3.95,4
17090,0,2011/9/12,15:01,82,2.95,2
17090,0,2011/9/12,15:01,22,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,22,2.1,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,22,0.65,30
17090,0,2011/9/12,15:01,23,3.75,12
17090,0,2011/9/12,15:01,85,4.25,12
17090,0,2011/9/12,15:01,22,1.65,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17090,0,2011/9/12,15:01,22,2.55,6
17090,0,2011/9/12,15:01,21,1.25,24
17090,0,2011/9/12,15:01,21,1.25,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15755,0,2011/9/12,15:19,23,0.55,24
DEL,,,,,,
DEL,,,,,,
15755,0,2011/9/12,15:19,23,1.95,12
15755,0,2011/9/12,15:19,23,1.95,12
15755,0,2011/9/12,15:19,85,2.08,10
15755,0,2011/9/12,15:19,85,2.95,6
15755,0,2011/9/12,15:19,22,0.39,36
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15755,0,2011/9/12,15:19,23,3.75,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15755,0,2011/9/12,15:19,22,0.39,36
DEL,,,,,,
15755,0,2011/9/12,15:19,22,0.39,36
14732,0,2011/9/12,15:29,23,4.95,4
DEL,,,,,,
14732,0,2011/9/12,15:29,23,9.95,2
DEL,,,,,,
14732,0,2011/9/12,15:29,22,1.25,24
14732,0,2011/9/12,15:29,22,1.95,12
14732,0,2011/9/12,15:29,85,0.65,12
14732,0,2011/9/12,15:29,22,2.08,10
14732,0,2011/9/12,15:29,22,10.75,2
DEL,,,,,,
14732,0,2011/9/12,15:29,22,9.95,1
DEL,,,,,,
14732,0,2011/9/12,15:29,22,0.39,12
DEL,,,,,,
DEL,,,,,,
14732,0,2011/9/12,15:29,23,3.75,4
DEL,,,,,,
14732,0,2011/9/12,15:29,22,8.5,2
DEL,,,,,,
14020,0,2011/9/12,15:32,21,1.45,24
14020,0,2011/9/12,15:32,22,8.5,2
DEL,,,,,,
DEL,,,,,,
14020,0,2011/9/12,15:32,84,4.25,4
DEL,,,,,,
DEL,,,,,,
14020,0,2011/9/12,15:32,22,1.45,12
DEL,,,,,,
14020,0,2011/9/12,15:32,22,4.95,3
14020,0,2011/9/12,15:32,22,2.55,6
DEL,,,,,,
14020,0,2011/9/12,15:32,22,1.65,12
DEL,,,,,,
DEL,,,,,,
14020,0,2011/9/12,15:32,23,1.25,12
DEL,,,,,,
14020,0,2011/9/12,15:32,22,1.65,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,3.25,1
15529,0,2011/9/13,11:14,22,3.25,5
15529,0,2011/9/13,11:14,23,4.15,2
15529,0,2011/9/13,11:14,23,4.15,2
15529,0,2011/9/13,11:14,23,4.15,2
15529,0,2011/9/13,11:14,22,0.42,6
15529,0,2011/9/13,11:14,22,0.42,6
15529,0,2011/9/13,11:14,22,0.42,3
DEL,,,,,,
15529,0,2011/9/13,11:14,22,0.42,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,22,0.85,10
15529,0,2011/9/13,11:14,23,1.25,1
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,23,1.25,3
15529,0,2011/9/13,11:14,23,1.25,2
DEL,,,,,,
15529,0,2011/9/13,11:14,23,0.55,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.55,3
15529,0,2011/9/13,11:14,84,0.55,4
15529,0,2011/9/13,11:14,21,0.55,3
15529,0,2011/9/13,11:14,23,0.39,6
15529,0,2011/9/13,11:14,22,0.39,6
15529,0,2011/9/13,11:14,21,0.39,2
DEL,,,,,,
15529,0,2011/9/13,11:14,22,0.39,3
15529,0,2011/9/13,11:14,23,0.39,4
15529,0,2011/9/13,11:14,21,0.39,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,23,1.25,20
DEL,,,,,,
15529,0,2011/9/13,11:14,21,1.25,4
DEL,,,,,,
15529,0,2011/9/13,11:14,20,1.25,3
DEL,,,,,,
15529,0,2011/9/13,11:14,20,1.25,3
15529,0,2011/9/13,11:14,20,1.25,3
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,85,1.65,3
15529,0,2011/9/13,11:14,23,4.15,3
DEL,,,,,,
15529,0,2011/9/13,11:14,84,0.42,5
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,84,0.42,6
15529,0,2011/9/13,11:14,23,1.95,3
15529,0,2011/9/13,11:14,23,2.08,2
15529,0,2011/9/13,11:14,22,2.95,2
15529,0,2011/9/13,11:14,22,2.95,2
15529,0,2011/9/13,11:14,22,4.95,1
15529,0,2011/9/13,11:14,22,1.95,2
15529,0,2011/9/13,11:14,47,1.95,6
15529,0,2011/9/13,11:14,22,1.25,3
15529,0,2011/9/13,11:14,21,3.25,1
15529,0,2011/9/13,11:14,21,1.95,2
15529,0,2011/9/13,11:14,22,8.5,3
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,22,2.55,4
15529,0,2011/9/13,11:14,20,1.65,2
15529,0,2011/9/13,11:14,20,0.85,4
DEL,,,,,,
15529,0,2011/9/13,11:14,22,3.75,3
DEL,,,,,,
15529,0,2011/9/13,11:14,20,2.1,2
15529,0,2011/9/13,11:14,20,2.1,2
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.85,4
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.85,4
DEL,,,,,,
15529,0,2011/9/13,11:14,79,0.42,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,1.25,4
15529,0,2011/9/13,11:14,21,1.25,4
DEL,,,,,,
15529,0,2011/9/13,11:14,16,0.42,25
DEL,,,,,,
15529,0,2011/9/13,11:14,23,2.08,2
DEL,,,,,,
15529,0,2011/9/13,11:14,23,2.08,1
15529,0,2011/9/13,11:14,22,0.85,6
DEL,,,,,,
15529,0,2011/9/13,11:14,22,1.65,6
15529,0,2011/9/13,11:14,23,0.85,3
15529,0,2011/9/13,11:14,22,1.65,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,20,1.65,5
15529,0,2011/9/13,11:14,16,0.65,8
DEL,,,,,,
15529,0,2011/9/13,11:14,23,1.65,4
DEL,,,,,,
15529,0,2011/9/13,11:14,21,4.25,2
DEL,,,,,,
15529,0,2011/9/13,11:14,21,2.25,2
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,3.95,2
15529,0,2011/9/13,11:14,16,0.42,5
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.85,3
15529,0,2011/9/13,11:14,21,0.85,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,1.25,2
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,22,0.85,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.42,6
15529,0,2011/9/13,11:14,85,2.55,1
DEL,,,,,,
DEL,,,,,,
15529,0,2011/9/13,11:14,22,0.42,24
15529,0,2011/9/13,11:14,22,0.42,24
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.42,12
DEL,,,,,,
15529,0,2011/9/13,11:14,21,0.42,12
15529,0,2011/9/13,11:14,21,0.42,12
15529,0,2011/9/13,11:14,22,0.42,12
15529,0,2011/9/13,11:14,22,0.42,12
15529,0,2011/9/13,11:14,22,0.42,12
13136,0,2011/9/13,11:39,20,1.65,10
13136,0,2011/9/13,11:39,22,1.65,10
13136,0,2011/9/13,11:39,20,7.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13136,0,2011/9/13,11:39,23,1.65,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13136,0,2011/9/13,11:39,22,12.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13136,0,2011/9/13,11:39,82,2.1,12
DEL,,,,,,
13136,0,2011/9/13,11:39,23,4.15,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13136,0,2011/9/13,11:39,47,4.95,4
13136,0,2011/9/13,11:39,22,2.08,10
DEL,,,,,,
13136,0,2011/9/13,11:39,22,0.85,20
DEL,,,,,,
13136,0,2011/9/13,11:39,22,3.75,4
DEL,,,,,,
DEL,,,,,,
13136,0,2011/9/13,11:39,20,1.25,12
DEL,,,,,,
DEL,,,,,,
13136,0,2011/9/13,11:39,22,2.1,12
13136,0,2011/9/13,11:39,21,2.08,10
DEL,,,,,,
13136,0,2011/9/13,11:39,23,1.65,10
16959,0,2011/9/13,15:03,21,4.25,3
DEL,,,,,,
DEL,,,,,,
16959,0,2011/9/13,15:03,22,4.95,6
DEL,,,,,,
16959,0,2011/9/13,15:03,84,3.75,8
16959,0,2011/9/13,15:03,72,1.45,9
12664,0,2011/9/13,15:35,22,2.55,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15194,0,2011/9/13,16:33,23,4.95,4
DEL,,,,,,
15194,0,2011/9/13,16:33,22,3.75,4
DEL,,,,,,
DEL,,,,,,
15194,0,2011/9/13,16:33,22,2.1,12
15194,0,2011/9/13,16:33,22,2.1,12
DEL,,,,,,
DEL,,,,,,
15194,0,2011/9/13,16:33,21,0.85,16
DEL,,,,,,
15194,0,2011/9/13,16:33,21,0.85,16
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15194,0,2011/9/13,16:33,23,0.83,20
DEL,,,,,,
15194,0,2011/9/13,16:33,22,0.19,24
15194,0,2011/9/13,16:33,51,0.39,24
DEL,,,,,,
14911,0,2011/9/14,9:38,21,1.95,12
14911,0,2011/9/14,9:38,21,0.39,48
14911,0,2011/9/14,9:38,21,1.65,10
14911,0,2011/9/14,9:38,21,1.65,10
14911,0,2011/9/14,9:38,22,0.19,24
DEL,,,,,,
14911,0,2011/9/14,9:38,35,2.95,6
14911,0,2011/9/14,9:38,35,0.65,24
14911,0,2011/9/14,9:38,35,1.25,24
14911,0,2011/9/14,9:38,35,0.38,36
14911,0,2011/9/14,9:38,35,0.83,24
14911,0,2011/9/14,9:38,35,0.38,48
14911,0,2011/9/14,9:38,35,0.38,36
DEL,,,,,,
14911,0,2011/9/14,9:38,35,0.38,10
DEL,,,,,,
14911,0,2011/9/14,9:38,85,0.65,48
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/9/14,9:38,23,9.95,2
14911,0,2011/9/14,9:38,23,6.25,2
14911,0,2011/9/14,9:38,23,3.75,4
14911,0,2011/9/14,9:38,23,6.25,2
14911,0,2011/9/14,9:38,23,4.95,3
DEL,,,,,,
14911,0,2011/9/14,9:38,15,5.95,3
DEL,,,,,,
14911,0,2011/9/14,9:38,22,2.55,6
14911,0,2011/9/14,9:38,23,6.65,2
14911,0,2011/9/14,9:38,22,2.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/9/14,9:38,84,1.69,8
DEL,,,,,,
14911,0,2011/9/14,9:38,23,1.25,12
14911,0,2011/9/14,9:38,21,1.69,8
DEL,,,,,,
14911,0,2011/9/14,9:38,23,5.75,3
14911,0,2011/9/14,9:38,20,1.65,10
14911,0,2011/9/14,9:38,21,2.55,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/9/14,9:38,21,1.95,12
DEL,,,,,,
DEL,,,,,,
14198,0,2011/9/14,11:25,23,4.95,6
DEL,,,,,,
14198,0,2011/9/14,11:25,82,2.95,6
DEL,,,,,,
14198,0,2011/9/14,11:25,22,2.95,6
DEL,,,,,,
14660,0,2011/9/14,11:34,22,0.39,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14660,0,2011/9/14,11:34,22,8.5,1
DEL,,,,,,
14660,0,2011/9/14,11:34,21,0.79,6
14660,0,2011/9/14,11:34,21,0.12,24
14660,0,2011/9/14,11:34,21,0.12,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14660,0,2011/9/14,11:34,21,1.45,6
14660,0,2011/9/14,11:34,21,1.45,6
14660,0,2011/9/14,11:34,23,3.39,24
16401,0,2011/9/14,11:50,20,3.25,12
16401,0,2011/9/14,11:50,23,0.42,72
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
16401,0,2011/9/14,11:50,22,1.95,12
DEL,,,,,,
16401,0,2011/9/14,11:50,20,1.65,10
16401,0,2011/9/14,11:50,20,1.65,10
16401,0,2011/9/14,11:50,23,1.65,10
DEL,,,,,,
16401,0,2011/9/14,11:50,22,1.65,10
DEL,,,,,,
16401,0,2011/9/14,11:50,22,1.65,12
DEL,,,,,,
16401,0,2011/9/14,11:50,22,0.85,12
DEL,,,,,,
15804,0,2011/9/14,13:02,84,1.25,12
15804,0,2011/9/14,13:02,23,9.95,2
15804,0,2011/9/14,13:02,23,3.75,4
DEL,,,,,,
15804,0,2011/9/14,13:02,23,4.95,6
15804,0,2011/9/14,13:02,23,12.5,2
DEL,,,,,,
DEL,,,,,,
15804,0,2011/9/14,13:02,22,4.95,3
15804,0,2011/9/14,13:02,22,1.95,12
15804,0,2011/9/14,13:02,23,0.85,12
DEL,,,,,,
14177,0,2011/9/14,15:11,21,5.45,20
14177,0,2011/9/14,15:11,21,2.1,20
14177,0,2011/9/14,15:11,85,4.95,20
18211,0,2011/9/15,8:27,22,1.95,12
DEL,,,,,,
18211,0,2011/9/15,8:27,23,1.25,12
DEL,,,,,,
18211,0,2011/9/15,8:27,23,4.95,4
DEL,,,,,,
18211,0,2011/9/15,8:27,22,0.85,12
14911,0,2011/9/15,9:53,23,4.95,4
14911,0,2011/9/15,9:53,71,3.75,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
14911,0,2011/9/15,9:53,84,0.85,12
14911,0,2011/9/15,9:53,84,3.75,6
DEL,,,,,,
14911,0,2011/9/15,9:53,22,1.45,12
14911,0,2011/9/15,9:53,21,0.85,12
DEL,,,,,,
14911,0,2011/9/15,9:53,22,1.95,6
14911,0,2011/9/15,9:53,23,3.75,4
14911,0,2011/9/15,9:53,23,0.85,12
14911,0,2011/9/15,9:53,15,5.95,3
14911,0,2011/9/15,9:53,23,2.08,10
14911,0,2011/9/15,9:53,C2,50,1
DEL,,,,,,
DEL,,,,,,
16160,0,2011/9/15,10:53,23,2.08,30
DEL,,,,,,
16160,0,2011/9/15,10:53,23,1.65,30
16160,0,2011/9/15,10:53,23,1.65,30
16160,0,2011/9/15,10:53,84,1.45,160
16160,0,2011/9/15,10:53,21,0.64,96
DEL,,,,,,
16160,0,2011/9/15,10:53,23,0.39,48
16160,0,2011/9/15,10:53,22,0.39,48
DEL,,,,,,
DEL,,,,,,
16160,0,2011/9/15,10:53,23,0.39,48
DEL,,,,,,
14911,0,2011/9/15,11:54,22,2.95,12
14911,0,2011/9/15,11:54,22,3.95,24
14911,0,2011/9/15,11:54,22,3.95,24
14911,0,2011/9/15,11:54,21,2.1,12
14911,0,2011/9/15,11:54,21,2.08,12
14911,0,2011/9/15,11:54,C2,50,1
DEL,,,,,,
17786,0,2011/9/15,12:51,85,2.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17786,0,2011/9/15,12:51,22,3.75,2
17786,0,2011/9/15,12:51,22,3.75,3
DEL,,,,,,
17786,0,2011/9/15,12:51,84,0.42,1
17786,0,2011/9/15,12:51,84,0.42,3
DEL,,,,,,
17786,0,2011/9/15,12:51,22,1.65,3
DEL,,,,,,
17786,0,2011/9/15,12:51,20,0.85,3
DEL,,,,,,
17786,0,2011/9/15,12:51,22,1.65,1
DEL,,,,,,
17786,0,2011/9/15,12:51,47,0.79,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17786,0,2011/9/15,12:51,21,2.08,3
17786,0,2011/9/15,12:51,85,2.1,4
DEL,,,,,,
DEL,,,,,,
17786,0,2011/9/15,12:51,22,0.39,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17786,0,2011/9/15,12:51,22,0.39,1
DEL,,,,,,
17786,0,2011/9/15,12:51,22,2.1,1
DEL,,,,,,
17786,0,2011/9/15,12:51,21,1.25,5
17786,0,2011/9/15,12:51,47,0.75,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
17786,0,2011/9/15,12:51,21,1.25,1
DEL,,,,,,
DEL,,,,,,
17786,0,2011/9/15,12:51,21,1.65,2
17786,0,2011/9/15,12:51,22,1.65,1
17602,0,2011/9/15,14:07,22,1.45,4
17602,0,2011/9/15,14:07,22,1.45,8
17602,0,2011/9/15,14:07,22,1.45,4
