DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,22491,0.85,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,20658,1.25,3
H16470AU,0,2011/8/16,11:40,22278,4.95,6
H16470AU,0,2011/8/16,11:40,20665,2.95,3
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,22630,1.95,2
H16470AU,0,2011/8/16,11:40,22540,0.42,4
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,22530,0.42,4
H16470AU,0,2011/8/16,11:40,22531,0.42,3
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,22382,1.65,1
DEL,,,,,,
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,23345,1.25,4
H16470AU,0,2011/8/16,11:40,23209,1.65,3
H16470AU,0,2011/8/16,11:40,22759,1.65,2
H16470AU,0,2011/8/16,11:40,21791,1.25,3
H16470AU,0,2011/8/16,11:40,21790,0.85,3
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,20676,1.25,4
H16470AU,0,2011/8/16,11:40,22652,1.65,4
DEL,,,,,,
H16470AU,0,2011/8/16,11:40,21724,0.85,3
H16470AU,0,2011/8/16,11:40,85227,0.85,2
H16470AU,0,2011/8/16,11:40,22557,1.65,5
H16470AU,0,2011/8/16,11:40,84077,0.29,48
H16470AU,0,2011/8/16,11:40,21922,7.95,1
H16470AU,0,2011/8/16,11:40,22492,0.65,36
DEL,,,,,,
H14057AU,0,2011/8/16,12:21,22814,0.42,12
H14057AU,0,2011/8/16,12:21,22522,0.85,6
H14057AU,0,2011/8/16,12:21,22523,0.85,6
H14057AU,0,2011/8/16,12:21,22418,0.85,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14057AU,0,2011/8/16,12:21,22659,1.95,8
H14057AU,0,2011/8/16,12:21,22902,2.1,4
H14057AU,0,2011/8/16,12:21,20749,7.95,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14057AU,0,2011/8/16,12:21,22491,0.85,12
H14057AU,0,2011/8/16,12:21,22489,0.42,24
DEL,,,,,,
H14057AU,0,2011/8/16,12:21,22556,1.65,24
DEL,,,,,,
H14057AU,0,2011/8/16,12:21,22973,1.65,6
H14057AU,0,2011/8/16,12:21,22976,1.25,12
H14057AU,0,2011/8/16,12:21,22988,1.25,12
DEL,,,,,,
H14057AU,0,2011/8/16,12:21,22971,2.55,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14232AU,0,2011/8/16,12:52,23310,0.42,72
DEL,,,,,,
H14232AU,0,2011/8/16,12:52,84212,0.65,48
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14232AU,0,2011/8/16,12:52,82482,2.55,12
DEL,,,,,,
H14232AU,0,2011/8/16,12:52,23146,3.29,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H16092AU,0,2011/8/17,10:46,22059,1.49,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H16092AU,0,2011/8/17,10:46,22307,1.25,24
DEL,,,,,,
DEL,,,,,,
H16092AU,0,2011/8/17,10:46,21975,0.55,24
H16092AU,0,2011/8/17,10:46,84378,1.25,12
DEL,,,,,,
DEL,,,,,,
H14323AU,0,2011/8/17,11:37,22423,12.75,2
H14323AU,0,2011/8/17,11:37,23162,3.75,4
DEL,,,,,,
H14323AU,0,2011/8/17,11:37,23163,2.49,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14323AU,0,2011/8/17,11:37,23173,9.95,2
DEL,,,,,,
DEL,,,,,,
H14323AU,0,2011/8/17,11:37,23089,1.65,12
DEL,,,,,,
H14323AU,0,2011/8/17,11:37,23066,8.25,2
H14323AU,0,2011/8/17,11:37,22698,2.95,6
DEL,,,,,,
H14323AU,0,2011/8/17,11:37,22898,1.95,8
DEL,,,,,,
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,84931A,2.55,6
H12473AU,0,2011/8/17,12:04,22908,0.85,12
H12473AU,0,2011/8/17,12:04,21080,0.85,12
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,85014A,5.95,3
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,22433,1.95,6
H12473AU,0,2011/8/17,12:04,20679,5.95,3
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,23287,0.85,8
H12473AU,0,2011/8/17,12:04,23286,0.85,8
H12473AU,0,2011/8/17,12:04,21991,1.25,12
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,22609,0.19,36
H12473AU,0,2011/8/17,12:04,22398,0.39,12
H12473AU,0,2011/8/17,12:04,22178,1.25,12
H12473AU,0,2011/8/17,12:04,22333,1.65,8
H12473AU,0,2011/8/17,12:04,22331,1.65,8
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,85099B,2.08,10
H12473AU,0,2011/8/17,12:04,23200,2.08,10
DEL,,,,,,
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,21289,1.25,16
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,21249,2.95,6
DEL,,,,,,
H12473AU,0,2011/8/17,12:04,22418,0.85,24
DEL,,,,,,
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,23243,4.95,2
H15039AU,0,2011/8/17,12:06,22383,1.65,4
H15039AU,0,2011/8/17,12:06,22662,1.65,2
H15039AU,0,2011/8/17,12:06,20725,1.65,25
H15039AU,0,2011/8/17,12:06,21055,8.95,1
H15039AU,0,2011/8/17,12:06,22344,0.85,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,47566,4.95,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,21242,1.69,2
H15039AU,0,2011/8/17,12:06,20676,1.25,4
H15039AU,0,2011/8/17,12:06,84997B,4.15,2
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,84988,1.45,6
H15039AU,0,2011/8/17,12:06,84987,1.45,1
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,22644,1.45,1
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,23206,1.65,10
H15039AU,0,2011/8/17,12:06,71053,3.75,2
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,15056N,5.95,2
H15039AU,0,2011/8/17,12:06,20679,5.95,1
H15039AU,0,2011/8/17,12:06,47566B,4.95,3
DEL,,,,,,
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,22663,2.08,10
H15039AU,0,2011/8/17,12:06,20713,2.08,10
H15039AU,0,2011/8/17,12:06,20712,2.08,10
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,22385,2.08,10
DEL,,,,,,
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,23200,2.08,10
H15039AU,0,2011/8/17,12:06,22411,2.08,10
H15039AU,0,2011/8/17,12:06,23202,2.08,10
H15039AU,0,2011/8/17,12:06,23201,2.08,10
DEL,,,,,,
H15039AU,0,2011/8/17,12:06,22386,2.08,10
DEL,,,,,,
DEL,,,,,,
H13027AU,0,2011/8/18,9:39,21977,0.4,720
H13027AU,0,2011/8/18,9:39,21975,0.4,720
DEL,,,,,,
H13027AU,0,2011/8/18,9:39,21212,0.4,1200
H14911AU,0,2011/8/18,12:26,22751,3.75,4
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/18,12:26,22112,4.95,6
H14911AU,0,2011/8/18,12:26,22835,4.65,4
DEL,,,,,,
H14911AU,0,2011/8/18,12:26,23574,7.5,1
H12962AU,0,2011/8/18,13:38,23245,4.95,4
DEL,,,,,,
H12962AU,0,2011/8/18,13:38,23292,1.25,8
H12962AU,0,2011/8/18,13:38,21749,2.1,6
DEL,,,,,,
H12962AU,0,2011/8/18,13:38,84279P,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H12962AU,0,2011/8/18,13:38,22629,1.95,12
DEL,,,,,,
DEL,,,,,,
H14667AU,0,2011/8/18,13:46,90200E,4.25,3
DEL,,,,,,
DEL,,,,,,
H14667AU,0,2011/8/18,13:46,22081,1.65,2
DEL,,,,,,
H14667AU,0,2011/8/18,13:46,85170B,2.1,2
H14667AU,0,2011/8/18,13:46,23275,1.25,24
H14667AU,0,2011/8/18,13:46,84879,1.69,15
H14667AU,0,2011/8/18,13:46,23240,4.15,3
H14667AU,0,2011/8/18,13:46,21172,1.45,10
H14667AU,0,2011/8/18,13:46,22904,2.95,6
H14667AU,0,2011/8/18,13:46,23350,1.25,4
DEL,,,,,,
DEL,,,,,,
H14667AU,0,2011/8/18,13:46,21735,12.75,1
DEL,,,,,,
DEL,,,,,,
H14667AU,0,2011/8/18,13:46,22690,7.95,2
DEL,,,,,,
H17576AU,0,2011/8/18,17:44,22666,2.95,1
DEL,,,,,,
H17576AU,0,2011/8/18,17:44,23206,1.65,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17576AU,0,2011/8/18,17:44,21407,4.25,2
H17576AU,0,2011/8/18,17:44,21429,1.95,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17576AU,0,2011/8/18,17:44,22624,8.5,1
H17576AU,0,2011/8/18,17:44,22626,8.5,1
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,22734,2.89,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,21212,0.55,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,22804,2.95,12
H18225AU,0,2011/8/18,17:57,85066,12.75,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,21172,1.45,12
H18225AU,0,2011/8/18,17:57,21174,2.08,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,23332,1.65,12
H18225AU,0,2011/8/18,17:57,23203,2.08,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,22663,2.08,10
DEL,,,,,,
H18225AU,0,2011/8/18,17:57,23168,1.25,12
DEL,,,,,,
H14759AU,0,2011/8/19,8:57,22180,9.95,2
DEL,,,,,,
H14759AU,0,2011/8/19,8:57,20755,0.85,12
DEL,,,,,,
H14759AU,0,2011/8/19,8:57,22791,1.25,12
DEL,,,,,,
H14759AU,0,2011/8/19,8:57,23099,6.65,2
DEL,,,,,,
H14759AU,0,2011/8/19,8:57,23359,1.95,12
H14759AU,0,2011/8/19,8:57,23108,6.25,2
H14759AU,0,2011/8/19,8:57,22296,1.65,12
DEL,,,,,,
DEL,,,,,,
H14759AU,0,2011/8/19,8:57,21535,2.55,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H12828AU,0,2011/8/19,9:23,22483,2.95,6
DEL,,,,,,
H12828AU,0,2011/8/19,9:23,46776F,4.95,2
DEL,,,,,,
H12828AU,0,2011/8/19,9:23,72741,1.45,9
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17612AU,0,2011/8/19,10:58,22396,0.39,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17612AU,0,2011/8/19,10:58,22402,0.39,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17612AU,0,2011/8/19,10:58,23298,4.95,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17612AU,0,2011/8/19,10:58,22029,0.42,12
DEL,,,,,,
H17612AU,0,2011/8/19,10:58,22082,1.65,10
H17612AU,0,2011/8/19,10:58,22080,1.65,10
H17612AU,0,2011/8/19,10:58,85049G,1.25,12
H17612AU,0,2011/8/19,10:58,21982,0.29,24
H17612AU,0,2011/8/19,10:58,23300,1.65,12
H17612AU,0,2011/8/19,10:58,23301,1.65,12
DEL,,,,,,
DEL,,,,,,
H16828AU,0,2011/8/19,13:24,21420,3.25,4
DEL,,,,,,
H16828AU,0,2011/8/19,13:24,21418,2.55,6
H16828AU,0,2011/8/19,13:24,22672,1.65,12
DEL,,,,,,
H16828AU,0,2011/8/19,13:24,22674,1.25,12
DEL,,,,,,
H14712AU,0,2011/8/19,13:33,22906,1.65,2
H14712AU,0,2011/8/19,13:33,22423,12.75,2
DEL,,,,,,
H14712AU,0,2011/8/19,13:33,84993A,0.42,24
H14712AU,0,2011/8/19,13:33,23166,1.25,24
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,82484,7.95,4
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,71459,0.85,12
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,22192,8.5,2
H13871AU,0,2011/8/19,13:54,22193,8.5,2
DEL,,,,,,
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,23245,4.95,4
H13871AU,0,2011/8/19,13:54,23285,0.85,8
DEL,,,,,,
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,23288,0.85,8
H13871AU,0,2011/8/19,13:54,22720,4.95,3
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,22382,1.65,10
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,21452,2.95,6
H13871AU,0,2011/8/19,13:54,21430,3.75,8
DEL,,,,,,
DEL,,,,,,
H13871AU,0,2011/8/19,13:54,23110,5.75,2
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,22294,1.25,24
H14911AU,0,2011/8/19,14:57,22297,1.25,24
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,84949,1.65,6
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23155,0.83,12
H14911AU,0,2011/8/19,14:57,23148,0.83,12
H14911AU,0,2011/8/19,14:57,23050,8.25,2
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23035,1.45,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,22978,3.75,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,22753,0.85,12
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,22759,1.65,12
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23126,4.95,4
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23128,4.95,4
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23076,1.25,24
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,22197,0.85,48
H14911AU,0,2011/8/19,14:57,22750,3.75,4
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,22561,1.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23243,4.95,4
H14911AU,0,2011/8/19,14:57,84969,4.25,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23269,1.45,12
DEL,,,,,,
H14911AU,0,2011/8/19,14:57,23286,0.85,16
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,47566,4.95,4
H12364AU,0,2011/8/19,15:24,22668,2.95,5
H12364AU,0,2011/8/19,15:24,23310,0.42,36
H12364AU,0,2011/8/19,15:24,22992,1.95,12
H12364AU,0,2011/8/19,15:24,84991,0.55,24
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,23307,0.55,24
H12364AU,0,2011/8/19,15:24,22951,0.55,24
H12364AU,0,2011/8/19,15:24,21977,0.55,24
DEL,,,,,,
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,21123,1.25,24
H12364AU,0,2011/8/19,15:24,21122,1.25,24
H12364AU,0,2011/8/19,15:24,21124,1.25,24
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,22437,0.85,20
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,21327,1.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,21987,0.65,12
DEL,,,,,,
DEL,,,,,,
H12364AU,0,2011/8/19,15:24,22333,1.65,16
H12364AU,0,2011/8/19,15:24,21843,10.95,2
H12364AU,0,2011/8/19,15:24,21212,0.55,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H12968AU,0,2011/8/19,15:44,21927,1.25,12
H12968AU,0,2011/8/19,15:44,46000S,1.45,24
H12968AU,0,2011/8/19,15:44,22110,2.55,24
H12968AU,0,2011/8/19,15:44,22487,9.95,1
DEL,,,,,,
H14500AU,0,2011/8/19,17:02,22423,12.75,4
H17029AU,0,2011/8/21,11:06,85099B,1.79,200
DEL,,,,,,
DEL,,,,,,
H14911AU,0,2011/8/21,13:11,85099B,2.08,20
DEL,,,,,,
H14911AU,0,2011/8/21,13:11,82484,7.95,4
H14911AU,0,2011/8/21,13:11,21411,4.25,3
DEL,,,,,,
H14911AU,0,2011/8/21,13:11,22767,9.95,2
H14911AU,0,2011/8/21,13:11,22427,5.95,3
DEL,,,,,,
H14911AU,0,2011/8/21,13:11,22841,7.95,4
H14911AU,0,2011/8/21,13:11,21471,3.75,6
DEL,,,,,,
H14911AU,0,2011/8/21,13:11,22079,1.65,10
H14911AU,0,2011/8/21,13:11,23237,4.15,6
DEL,,,,,,
H14057AU,0,2011/8/22,11:44,22616,0.29,48
DEL,,,,,,
H14057AU,0,2011/8/22,11:44,22631,1.95,12
H14057AU,0,2011/8/22,11:44,22629,1.95,24
H14057AU,0,2011/8/22,11:44,22993,1.25,12
H14057AU,0,2011/8/22,11:44,21213,0.55,24
DEL,,,,,,
H14057AU,0,2011/8/22,11:44,22900,3.25,6
H14057AU,0,2011/8/22,11:44,22630,1.95,24
H15443AU,0,2011/8/22,12:52,22980,1.65,3
DEL,,,,,,
H15443AU,0,2011/8/22,12:52,85230B,0.29,24
DEL,,,,,,
H15443AU,0,2011/8/22,12:52,22726,3.75,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15443AU,0,2011/8/22,12:52,22114,4.25,1
DEL,,,,,,
H15443AU,0,2011/8/22,12:52,82551,1.45,4
H15443AU,0,2011/8/22,12:52,82551,1.45,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15443AU,0,2011/8/22,12:52,46000R,1.45,8
H15443AU,0,2011/8/22,12:52,46000S,1.45,8
H17160AU,0,2011/8/22,13:32,20719,0.85,10
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,20723,0.85,10
H17160AU,0,2011/8/22,13:32,22355,0.85,10
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,22356,0.85,10
H17160AU,0,2011/8/22,13:32,23204,0.85,20
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,20727,1.65,10
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,20728,1.65,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,23208,1.65,10
H17160AU,0,2011/8/22,13:32,23206,1.65,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,20713,2.08,10
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,22663,2.08,10
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,23201,2.08,10
DEL,,,,,,
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,22749,3.75,4
H17160AU,0,2011/8/22,13:32,22750,3.75,4
H17160AU,0,2011/8/22,13:32,22751,3.75,4
H17160AU,0,2011/8/22,13:32,21936,2.95,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,21213,0.55,24
DEL,,,,,,
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,21977,0.55,24
H17160AU,0,2011/8/22,13:32,22951,0.55,24
H17160AU,0,2011/8/22,13:32,47591D,1.95,8
H17160AU,0,2011/8/22,13:32,22899,2.1,6
H17160AU,0,2011/8/22,13:32,21156,1.95,8
DEL,,,,,,
H17160AU,0,2011/8/22,13:32,21790,0.85,12
H17160AU,0,2011/8/22,13:32,23444,15,1
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,23233,0.42,25
H15150AU,0,2011/8/22,15:05,23231,0.42,25
H15150AU,0,2011/8/22,15:05,23547,0.42,25
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22687,7.95,2
H15150AU,0,2011/8/22,15:05,22689,7.95,2
H15150AU,0,2011/8/22,15:05,22688,7.95,2
H15150AU,0,2011/8/22,15:05,23318,2.49,6
H15150AU,0,2011/8/22,15:05,23319,2.49,6
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22816,0.42,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22043,0.42,12
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,85049A,1.25,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22142,1.45,12
H15150AU,0,2011/8/22,15:05,22144,2.1,6
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22910,2.95,6
H15150AU,0,2011/8/22,15:05,21014,0.85,12
H15150AU,0,2011/8/22,15:05,23263,1.25,12
H15150AU,0,2011/8/22,15:05,22601,0.85,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22600,0.85,12
H15150AU,0,2011/8/22,15:05,22603,0.85,12
H15150AU,0,2011/8/22,15:05,23266,1.25,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22742,2.95,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22964,2.1,6
H15150AU,0,2011/8/22,15:05,22328,2.95,6
H15150AU,0,2011/8/22,15:05,22937,2.55,6
H15150AU,0,2011/8/22,15:05,23243,4.95,4
H15150AU,0,2011/8/22,15:05,22558,1.65,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22845,6.35,2
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22720,4.95,3
H15150AU,0,2011/8/22,15:05,23302,1.65,12
H15150AU,0,2011/8/22,15:05,23324,2.08,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22866,2.1,12
H15150AU,0,2011/8/22,15:05,22409,1.25,12
H15150AU,0,2011/8/22,15:05,21030,1.25,10
H15150AU,0,2011/8/22,15:05,21026,1.25,10
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,23158,2.08,12
H15150AU,0,2011/8/22,15:05,23156,2.08,12
H15150AU,0,2011/8/22,15:05,23154,2.08,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,23155,0.83,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22904,2.95,6
H15150AU,0,2011/8/22,15:05,23078,1.25,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,22111,4.95,3
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,21944,0.85,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,85230E,0.29,24
H15150AU,0,2011/8/22,15:05,85230G,0.29,24
H15150AU,0,2011/8/22,15:05,85230B,0.29,24
H15150AU,0,2011/8/22,15:05,22969,1.45,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,23360,1.95,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,23437,1.25,12
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,23375,0.82,10
H15150AU,0,2011/8/22,15:05,23373,0.82,10
DEL,,,,,,
H15150AU,0,2011/8/22,15:05,16169E,0.42,25
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17702AU,0,2011/8/23,9:38,23203,1.79,100
H17702AU,0,2011/8/23,9:38,23208,1.65,10
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17702AU,0,2011/8/23,9:38,23209,1.65,10
H17702AU,0,2011/8/23,9:38,20725,1.65,10
DEL,,,,,,
H17702AU,0,2011/8/23,9:38,46000M,1.55,5
DEL,,,,,,
H17702AU,0,2011/8/23,9:38,23344,1.79,100
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15971AU,0,2011/8/23,9:53,85099B,2.08,70
DEL,,,,,,
H15804AU,0,2011/8/23,9:57,90003C,3.75,4
H15804AU,0,2011/8/23,9:57,90003E,3.75,4
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15804AU,0,2011/8/23,9:57,85054,2.95,6
H15804AU,0,2011/8/23,9:57,22035,0.42,12
H15804AU,0,2011/8/23,9:57,22030,0.42,12
H15804AU,0,2011/8/23,9:57,23546,0.42,25
H15804AU,0,2011/8/23,9:57,23549,0.42,25
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15804AU,0,2011/8/23,9:57,21916,0.42,24
H15804AU,0,2011/8/23,9:57,22580,5.95,3
DEL,,,,,,
DEL,,,,,,
H15804AU,0,2011/8/23,9:57,22946,16.95,2
DEL,,,,,,
H15804AU,0,2011/8/23,9:57,16016,0.85,10
H15804AU,0,2011/8/23,9:57,23173,9.95,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15804AU,0,2011/8/23,9:57,21875,1.25,12
DEL,,,,,,
H15569AU,0,2011/8/23,12:47,85123A,2.55,96
H17242AU,0,2011/8/23,14:55,84997C,4.15,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H17242AU,0,2011/8/23,14:55,20728,1.65,10
H17242AU,0,2011/8/23,14:55,22384,1.65,10
H17242AU,0,2011/8/23,14:55,23256,4.15,12
DEL,,,,,,
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,23296,1.25,8
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,22907,0.85,12
H15755AU,0,2011/8/23,15:20,23210,1.25,24
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,22111,4.95,6
H15755AU,0,2011/8/23,15:20,21485,4.95,6
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,22139,4.95,3
H15755AU,0,2011/8/23,15:20,22180,9.95,1
H15755AU,0,2011/8/23,15:20,22866,2.1,12
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,23093,2.49,8
H15755AU,0,2011/8/23,15:20,23110,5.75,2
DEL,,,,,,
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,23108,6.25,2
H15755AU,0,2011/8/23,15:20,22097,0.39,12
H15755AU,0,2011/8/23,15:20,23240,4.15,6
DEL,,,,,,
H15755AU,0,2011/8/23,15:20,23307,0.55,24
H18018AU,0,2011/8/23,17:37,21735,12.75,1
